state_repeat,obs_repeat,state_type,ensemble,n,m,rest_mode,num_observables,estimator,mom_num_groups,n_sample,rmse,max_error
4,27,haar_random,clifford,6,5,z,50,mean,1,10,2.61498024754348,6.659656827584282
4,27,haar_random,clifford,6,5,z,50,mean,1,50,1.2352016559756938,3.941920376977154
4,27,haar_random,clifford,6,5,z,50,mean,1,100,0.9948132314388665,3.0245668409323434
4,27,haar_random,clifford,6,5,z,50,mean,1,200,0.5789412556757276,2.049566840932345
4,27,haar_random,clifford,6,5,z,50,mean,1,400,0.3779217524467938,0.9120668409323471
4,27,haar_random,clifford,6,5,z,50,mean,1,600,0.31111288683247995,0.6641932499507233
4,27,haar_random,clifford,6,5,z,50,mean,1,800,0.2579898654982819,0.6471568275842902
4,27,haar_random,clifford,6,5,z,50,mean,1,1000,0.24282932351729866,0.5496568275842904
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.12807918822424375,0.23390941985224067
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.0721860874287397,5.233012274078807
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9605133654402401,2.673012274078807
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.5964159814423327,1.7020468769973827
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.38760168330612405,0.9989053984836307
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.31068051564052035,0.5980796230228391
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.34558105111580656,0.7580796230228392
4,27,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3411090787512099,0.74089434441197
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.6720764571115028,5.975213887230947
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.7771362671028165,1.9294587509382795
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5876693582235533,1.3322619509382796
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.41431361886692014,0.8774819918104364
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.26151524186154346,0.6535331918104366
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.19918060245879476,0.4068301620717041
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.18590350137929282,0.4068301620717041
4,27,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.1724886401333725,0.42731100244768083
4,28,haar_random,pauli,6,5,z,50,mean,1,10,0.13840460166878715,0.45890345842372826
4,28,haar_random,pauli,6,5,z,50,mean,1,50,0.13840460166878715,0.45890345842372826
4,28,haar_random,pauli,6,5,z,50,mean,1,100,2.309134755903797,7.527299853025944
4,28,haar_random,pauli,6,5,z,50,mean,1,200,1.5454287203583579,3.882299853025946
4,28,haar_random,pauli,6,5,z,50,mean,1,400,1.207150040306544,3.4853431724157065
4,28,haar_random,pauli,6,5,z,50,mean,1,600,1.0158806791176354,2.4770781436555245
4,28,haar_random,pauli,6,5,z,50,mean,1,800,0.7814607583785819,1.741346064946365
4,28,haar_random,pauli,6,5,z,50,mean,1,1000,0.7412842181869599,1.4711567519624886
4,28,haar_random,clifford,6,5,z,50,mean,1,10,3.03099228957893,12.837724343172438
4,28,haar_random,clifford,6,5,z,50,mean,1,50,1.141130233701682,4.014542713996764
4,28,haar_random,clifford,6,5,z,50,mean,1,100,0.7734235528836206,2.7145427139967673
4,28,haar_random,clifford,6,5,z,50,mean,1,200,0.516204388181558,2.0645427139967674
4,28,haar_random,clifford,6,5,z,50,mean,1,400,0.346161359094141,1.252042713996769
4,28,haar_random,clifford,6,5,z,50,mean,1,600,0.33872861972938273,0.8728760473301032
4,28,haar_random,clifford,6,5,z,50,mean,1,800,0.2953243413870956,0.76454271399677
4,28,haar_random,clifford,6,5,z,50,mean,1,1000,0.2780553615816247,0.7645427139967699
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.13840460166878715,0.45890345842372826
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.4196175580779355,5.246845081084738
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,1.074143303275491,2.698239379707431
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7479782813505725,2.0468450810847374
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.5490213003975305,1.2329218563444735
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.46390281954844975,0.9915727130407643
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.4151690824937214,0.9268450810847377
4,28,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.4044757840433636,1.0228450810847376
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,2.3411243229223726,6.0134193494087445
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,1.0866807700410899,3.0009890254153344
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5687218243881718,1.2414717436555265
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4696441564486159,1.0600994254153346
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.3207729275714597,0.9820527122638097
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.26154393060384046,0.8576367122638098
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.22137591111134508,0.7207791122638098
4,28,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.21950137000342806,0.5192251922638097
4,29,haar_random,pauli,6,5,z,50,mean,1,10,10.319580865162312,72.96649986821888
4,29,haar_random,pauli,6,5,z,50,mean,1,50,4.6153869778188055,14.864452653067454
4,29,haar_random,pauli,6,5,z,50,mean,1,100,3.0948235682948866,14.50407194171059
4,29,haar_random,pauli,6,5,z,50,mean,1,200,1.7966213531035342,7.214071941710595
4,29,haar_random,pauli,6,5,z,50,mean,1,400,1.2917264047929318,3.6183855377456644
4,29,haar_random,pauli,6,5,z,50,mean,1,600,1.0758065269632564,2.4323022150854876
4,29,haar_random,pauli,6,5,z,50,mean,1,800,1.0315563956347462,2.707135537745665
4,29,haar_random,pauli,6,5,z,50,mean,1,1000,1.0675397506203572,3.5690719417105985
4,29,haar_random,clifford,6,5,z,50,mean,1,10,2.246406553906101,6.637868350938267
4,29,haar_random,clifford,6,5,z,50,mean,1,50,1.2235027779052676,3.941920376977154
4,29,haar_random,clifford,6,5,z,50,mean,1,100,0.8934346447121491,3.0245668409323434
4,29,haar_random,clifford,6,5,z,50,mean,1,200,0.5834498386686785,2.049566840932345
4,29,haar_random,clifford,6,5,z,50,mean,1,400,0.41314860713526924,0.9120668409323471
4,29,haar_random,clifford,6,5,z,50,mean,1,600,0.3225837298493318,0.6802632968621436
4,29,haar_random,clifford,6,5,z,50,mean,1,800,0.26543357901575787,0.5416948586085415
4,29,haar_random,clifford,6,5,z,50,mean,1,1000,0.269132325984711,0.6070360545777009
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.10786851671316751,0.28445265306746176
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,0.7857960625541317,2.6477003623893345
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9223840147123401,2.6477003623893345
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.5508136768345719,1.3677003623893342
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.5345295266577678,1.3677003623893342
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4388629858234563,1.0135385967933626
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.4675418065719785,0.9074217845865749
4,29,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3939158730447129,1.003421784586575
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.66722421333667,6.0134193494087445
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,1.0187121531679562,3.0009890254153344
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.655287835840299,1.3322619509382796
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.43072020076994066,1.0600994254153346
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.30362930806010224,0.6865346025828567
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.2494579396873179,0.5870018025828568
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.20731754401001046,0.5372354025828568
4,29,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.1911412182098023,0.5073755625828569
4,30,haar_random,pauli,6,5,z,50,mean,1,10,10.306033364178209,72.87036094188386
4,30,haar_random,pauli,6,5,z,50,mean,1,50,6.862324040363409,29.35308335801142
4,30,haar_random,pauli,6,5,z,50,mean,1,100,4.632184493271395,14.773083358011434
4,30,haar_random,pauli,6,5,z,50,mean,1,200,2.6908279650247797,7.483083358011439
4,30,haar_random,pauli,6,5,z,50,mean,1,400,1.7848227105154075,5.66058335801144
4,30,haar_random,pauli,6,5,z,50,mean,1,600,1.3467251452756313,3.838083358011441
4,30,haar_random,pauli,6,5,z,50,mean,1,800,1.2422731842466095,2.926833358011442
4,30,haar_random,pauli,6,5,z,50,mean,1,1000,1.15169875770741,3.5690719417105985
4,30,haar_random,clifford,6,5,z,50,mean,1,10,3.3312187291460877,6.711444189633469
4,30,haar_random,clifford,6,5,z,50,mean,1,50,1.1742582169941385,3.941920376977154
4,30,haar_random,clifford,6,5,z,50,mean,1,100,0.8564237230163865,1.9919203769771585
4,30,haar_random,clifford,6,5,z,50,mean,1,200,0.4494869429003574,1.0169203769771598
4,30,haar_random,clifford,6,5,z,50,mean,1,400,0.34133394184438753,1.2225376723823995
4,30,haar_random,clifford,6,5,z,50,mean,1,600,0.2877551169786217,0.6808710057157338
4,30,haar_random,clifford,6,5,z,50,mean,1,800,0.2524583479597272,0.5095360545777012
4,30,haar_random,clifford,6,5,z,50,mean,1,1000,0.27925884289125236,0.6070360545777009
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.11203212495121517,0.2329944142210844
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.1512185072885532,5.22281755766439
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.8894627358901536,2.6628175576643898
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.6461606213709501,1.8903155016454019
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6533842559482361,1.406916641988556
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4594773760240035,1.0869166419885559
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.3713763768438818,0.8706621974171431
4,30,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.38379387229187223,1.2149166419885558
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.4371956276281879,5.975213887230947
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,1.0518985735046535,3.0009890254153344
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.7076812241652127,1.699396561883444
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4286007593697634,1.0600994254153346
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.2837986301921141,0.6865346025828567
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.21037706053624494,0.5870018025828568
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.17788184989019973,0.5372354025828568
4,30,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.17400428922351538,0.5073755625828569
4,31,haar_random,pauli,6,5,z,50,mean,1,10,14.56702853332024,72.87036094188386
4,31,haar_random,pauli,6,5,z,50,mean,1,50,5.032527384277916,29.055732251745777
4,31,haar_random,pauli,6,5,z,50,mean,1,100,3.8544680417126145,14.5503609418839
4,31,haar_random,pauli,6,5,z,50,mean,1,200,2.418151132116345,7.3595002050088985
4,31,haar_random,pauli,6,5,z,50,mean,1,400,1.5870938656163651,3.714500205008901
4,31,haar_random,pauli,6,5,z,50,mean,1,600,1.043177489029704,2.4670657531264686
4,31,haar_random,pauli,6,5,z,50,mean,1,800,1.0357519366482872,2.707135537745665
4,31,haar_random,pauli,6,5,z,50,mean,1,1000,0.8988485188980369,2.8893855377456648
4,31,haar_random,clifford,6,5,z,50,mean,1,10,2.2346859003333113,6.540338891693884
4,31,haar_random,clifford,6,5,z,50,mean,1,50,0.9142172371378644,2.537676342566351
4,31,haar_random,clifford,6,5,z,50,mean,1,100,0.7076306189384175,1.5672980707343211
4,31,haar_random,clifford,6,5,z,50,mean,1,200,0.4515193362554596,1.2376763425663535
4,31,haar_random,clifford,6,5,z,50,mean,1,400,0.3969652085907273,1.2225376723823995
4,31,haar_random,clifford,6,5,z,50,mean,1,600,0.2940859636526101,0.6808710057157338
4,31,haar_random,clifford,6,5,z,50,mean,1,800,0.2472852885011357,0.5416948586085415
4,31,haar_random,clifford,6,5,z,50,mean,1,1000,0.22175436612563,0.43012089625180994
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.11132177658500206,0.3827019292656754
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.1542887017634325,5.22281755766439
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.8744450948008583,2.673012621802083
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.5650088907888207,1.8557527392581608
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.49712370834602965,1.353586565278241
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.37918585881398137,0.9269198986115745
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.35371627493026564,0.9039988793918767
4,31,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3197839217928851,0.7439988793918767
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,2.238983184326486,6.0134193494087445
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.8012410981906621,1.9046030218020829
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.6181542723472954,1.9046030218020826
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.429641720337101,1.0567023122638095
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.29826206856754783,0.9820527122638097
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.2353780018816015,0.8576367122638098
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.199868406999219,0.7207791122638098
4,31,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.198394560794964,0.5192251922638097
4,32,haar_random,pauli,6,5,z,50,mean,1,10,14.569889877254141,72.87036094188386
4,32,haar_random,pauli,6,5,z,50,mean,1,50,4.583022808004989,14.5503609418839
4,32,haar_random,pauli,6,5,z,50,mean,1,100,3.4060065532972637,14.5503609418839
4,32,haar_random,pauli,6,5,z,50,mean,1,200,1.7785233861235175,7.260360941883905
4,32,haar_random,pauli,6,5,z,50,mean,1,400,1.1237999836382693,3.6183855377456644
4,32,haar_random,pauli,6,5,z,50,mean,1,600,0.8947138119451189,2.403385537745665
4,32,haar_random,pauli,6,5,z,50,mean,1,800,0.8764696042909704,2.707135537745665
4,32,haar_random,pauli,6,5,z,50,mean,1,1000,0.8916066945987386,2.8893855377456648
4,32,haar_random,clifford,6,5,z,50,mean,1,10,2.609493156450993,6.711444189633469
4,32,haar_random,clifford,6,5,z,50,mean,1,50,1.4596333579494005,4.014542713996764
4,32,haar_random,clifford,6,5,z,50,mean,1,100,1.048331022068471,3.0245668409323434
4,32,haar_random,clifford,6,5,z,50,mean,1,200,0.7133178710381984,2.0645427139967674
4,32,haar_random,clifford,6,5,z,50,mean,1,400,0.48633622407404103,1.252042713996769
4,32,haar_random,clifford,6,5,z,50,mean,1,600,0.35445675173668273,0.8728760473301032
4,32,haar_random,clifford,6,5,z,50,mean,1,800,0.29080335545515756,0.76454271399677
4,32,haar_random,clifford,6,5,z,50,mean,1,1000,0.2645822692052085,0.7645427139967699
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.1338661568393945,0.45890345842372826
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,0.6496856738642934,2.7343909072372856
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.8829628808500071,2.6477003623893345
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.6102654191242043,1.7020468769973827
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.5401731457359369,1.3677003623893342
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.39683242134211916,1.0135385967933626
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.3758890973581744,0.8877003623893344
4,32,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3175691518909771,0.74089434441197
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.6950512510780569,3.2601549196562267
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.8298037541431045,1.9517956634600293
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5833242018307379,1.175281504026425
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.36018098035733154,0.8774819918104364
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.2889127606780166,0.6865346025828567
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.25370861311799625,0.7237542736154727
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.1952477203884898,0.5372354025828568
4,32,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.1744078649948641,0.5073755625828569
4,33,haar_random,pauli,6,5,z,50,mean,1,10,14.567162097931792,72.87036094188386
4,33,haar_random,pauli,6,5,z,50,mean,1,50,7.964788176108409,29.35308335801142
4,33,haar_random,pauli,6,5,z,50,mean,1,100,4.36500950681043,14.773083358011434
4,33,haar_random,pauli,6,5,z,50,mean,1,200,2.352851092924195,7.483083358011439
4,33,haar_random,pauli,6,5,z,50,mean,1,400,1.507927208181914,5.66058335801144
4,33,haar_random,pauli,6,5,z,50,mean,1,600,1.1181909101151175,3.838083358011441
4,33,haar_random,pauli,6,5,z,50,mean,1,800,1.1430371405106083,2.926833358011442
4,33,haar_random,pauli,6,5,z,50,mean,1,1000,1.0340234408043525,2.380083358011442
4,33,haar_random,clifford,6,5,z,50,mean,1,10,3.463720563321914,12.837724343172438
4,33,haar_random,clifford,6,5,z,50,mean,1,50,1.2397619951201393,2.7739783113903664
4,33,haar_random,clifford,6,5,z,50,mean,1,100,0.8094683985121838,2.041160782098862
4,33,haar_random,clifford,6,5,z,50,mean,1,200,0.46607286826100613,1.3911607820988636
4,33,haar_random,clifford,6,5,z,50,mean,1,400,0.29312466260707004,0.7701916154160372
4,33,haar_random,clifford,6,5,z,50,mean,1,600,0.263324717942106,0.6076916154160376
4,33,haar_random,clifford,6,5,z,50,mean,1,800,0.223485161539568,0.6360256132913742
4,33,haar_random,clifford,6,5,z,50,mean,1,1000,0.1966093817674371,0.5060256132913745
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,0.12760812982184727,0.26782935808272784
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.0157936689455516,4.991319294391481
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.7492435610750905,2.4313192943914808
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.5926346674614872,1.7913192943914806
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.5311642363640771,1.406916641988556
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4038620852104785,1.0869166419885559
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.34970599248420214,0.7669166419885558
4,33,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3325298279415451,1.2149166419885558
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,2.0274140741013538,6.055109391353857
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.9130073193394239,1.8964272324500544
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.692260506342171,1.325954089288159
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4846481234896599,1.0567023122638095
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.3280827016580157,0.9820527122638097
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.24493644986569085,0.8576367122638098
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.2037525003009463,0.7207791122638098
4,33,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.18327251564653738,0.5192251922638097
4,34,haar_random,pauli,6,5,z,50,mean,1,10,10.295429189148747,72.79573225174576
4,34,haar_random,pauli,6,5,z,50,mean,1,50,4.5876208310973965,29.055732251745777
4,34,haar_random,pauli,6,5,z,50,mean,1,100,2.704287182717457,14.475732251745786
4,34,haar_random,pauli,6,5,z,50,mean,1,200,1.604618055037252,3.783239379707428
4,34,haar_random,pauli,6,5,z,50,mean,1,400,1.2541842988232712,2.027273084428828
4,34,haar_random,pauli,6,5,z,50,mean,1,600,0.9213026119087847,1.4197730844288283
4,34,haar_random,pauli,6,5,z,50,mean,1,800,0.9085541521057626,2.629482251745791
4,34,haar_random,pauli,6,5,z,50,mean,1,1000,0.8781954296291186,2.0827322517457914
4,34,haar_random,clifford,6,5,z,50,mean,1,10,2.768261258943164,6.673978311390362
4,34,haar_random,clifford,6,5,z,50,mean,1,50,1.2821203105058627,2.804773084428822
4,34,haar_random,clifford,6,5,z,50,mean,1,100,0.9348767648801198,2.154773084428825
4,34,haar_random,clifford,6,5,z,50,mean,1,200,0.6223874371438557,1.2376763425663535
4,34,haar_random,clifford,6,5,z,50,mean,1,400,0.4430739812439695,1.2267472049408723
4,34,haar_random,clifford,6,5,z,50,mean,1,600,0.3588729367573323,0.8902998209558237
4,34,haar_random,clifford,6,5,z,50,mean,1,800,0.2917812986375333,0.6579972049408734
